Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
3,7:49,HOU,KJ Martin,Personal Take Foul,Foul,Sean Wright,Che Flores,Brett Nansel,HOU,65,65,0.461,0.46,7:54
3,5:48,CHA,Dennis Smith Jr.,Personal Foul,Foul,Sean Wright,Che Flores,Brett Nansel,HOU,69,70,0.462,0.463,6:09
3,5:33,HOU,Jalen Green,Shooting Foul,Foul,Sean Wright,Che Flores,Brett Nansel,HOU,72,72,0.431,0.505,5:33
3,5:22,CHA,P.J. Washington,Shooting Foul,Foul,Sean Wright,Che Flores,Brett Nansel,HOU,72,73,0.525,0.463,5:33
3,3:12,CHA,Dennis Smith Jr.,Personal Foul,Foul,Sean Wright,Che Flores,Brett Nansel,HOU,78,77,0.617,0.553,3:24
3,2:50,HOU,Jae'Sean Tate,Loose Ball Foul,Foul,Sean Wright,Che Flores,Brett Nansel,HOU,78,79,0.353,0.416,2:50
3,2:25,HOU,Tari Eason,Personal Foul,Foul,Sean Wright,Che Flores,Brett Nansel,HOU,78,79,0.352,0.415,2:26
4,11:45,CHA,Mark Williams,Defensive 3-Seconds Technical,Foul,Sean Wright,Che Flores,Brett Nansel,HOU,84,83,0.552,0.539,12:00
4,11:19,HOU,Jae'Sean Tate,Shooting Foul,Foul,Sean Wright,Che Flores,Brett Nansel,HOU,86,85,0.458,0.563,11:19
4,10:36,HOU,Usman Garuba,Offensive Foul,Foul,Sean Wright,Che Flores,Brett Nansel,HOU,86,87,0.405,0.459,10:49
4,10:23,HOU,Eric Gordon,Shooting Foul,Foul,Sean Wright,Che Flores,Brett Nansel,HOU,86,87,0.312,0.405,10:36
4,9:58,HOU,Usman Garuba,Shooting Foul,Foul,Sean Wright,Che Flores,Brett Nansel,HOU,86,87,0.337,0.395,10:05
4,9:14,CHA,Bryce McGowens,Personal Foul,Foul,Sean Wright,Che Flores,Brett Nansel,HOU,89,92,0.347,0.336,9:29
4,8:47,CHA,Jalen McDaniels,Personal Foul,Foul,Sean Wright,Che Flores,Brett Nansel,HOU,89,94,0.254,0.241,8:53
4,8:28,HOU,KJ Martin,Personal Foul,Foul,Sean Wright,Che Flores,Brett Nansel,HOU,89,94,0.139,0.2,8:33
4,8:19,HOU,Garrison Mathews,Shooting Foul,Foul,Sean Wright,Che Flores,Brett Nansel,HOU,89,97,0.078,0.123,8:19
4,7:59,CHA,Mark Williams,Shooting Foul,Foul,Sean Wright,Che Flores,Brett Nansel,HOU,89,97,0.184,0.123,8:19
4,7:09,CHA,Terry Rozier,Personal Foul,Foul,Sean Wright,Che Flores,Brett Nansel,HOU,91,99,0.172,0.116,7:19
4,4:21,HOU,Alperen Sengun,Shooting Foul,Foul,Sean Wright,Che Flores,Brett Nansel,HOU,98,105,0.047,0.082,4:35
4,3:46,CHA,Mason Plumlee,Shooting Foul,Foul,Sean Wright,Che Flores,Brett Nansel,HOU,98,107,0.086,0.05,3:52
4,3:17,HOU,Alperen Sengun,Offensive Foul,Foul,Sean Wright,Che Flores,Brett Nansel,HOU,100,110,0.015,0.028,3:28
4,46.0,HOU,Jalen Green,Personal Take Foul,Foul,Sean Wright,Che Flores,Brett Nansel,HOU,110,118,0.002,0.01,1:00
4,27.1,HOU,Jae'Sean Tate,Personal Take Foul,Foul,Sean Wright,Che Flores,Brett Nansel,HOU,113,118,0.014,0.049,33.2
4,16.0,HOU,Alperen Sengun,Personal Take Foul,Foul,Sean Wright,Che Flores,Brett Nansel,HOU,116,119,0.039,0.109,21.0
4,13.1,CHA,Terry Rozier,Personal Foul,Foul,Sean Wright,Che Flores,Brett Nansel,HOU,116,120,0.245,0.113,16.0
4,7.0,HOU,Jae'Sean Tate,Personal Take Foul,Foul,Sean Wright,Che Flores,Brett Nansel,HOU,117,120,0.018,0.088,13.1
