Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
3,7.0,LAL,Lonnie Walker IV,Shooting Foul,Foul,Bill Kennedy,Mark Lindsay,Scott Foster,LAL,82,83,0.367,0.436,25.2
4,10:43,LAL,Rui Hachimura,Loose Ball Foul,Foul,Bill Kennedy,Mark Lindsay,Scott Foster,LAL,85,84,0.522,0.534,10:43
4,9:41,LAL,Rui Hachimura,Shooting Foul,Foul,Bill Kennedy,Mark Lindsay,Scott Foster,LAL,87,88,0.365,0.479,9:41
4,8:56,DEN,Kentavious Caldwell-Pope,Shooting Foul,Foul,Bill Kennedy,Mark Lindsay,Scott Foster,LAL,87,91,0.401,0.311,9:14
4,8:36,DEN,Jeff Green,Shooting Foul,Foul,Bill Kennedy,Mark Lindsay,Scott Foster,LAL,90,91,0.538,0.415,8:36
4,7:48,DEN,Jamal Murray,Shooting Foul,Foul,Bill Kennedy,Mark Lindsay,Scott Foster,LAL,92,93,0.592,0.482,7:51
4,7:44,LAL,Dennis Schroder,Personal Foul,Foul,Bill Kennedy,Mark Lindsay,Scott Foster,LAL,94,93,0.522,0.544,7:48
4,5:49,LAL,Dennis Schroder,Personal Foul,Foul,Bill Kennedy,Mark Lindsay,Scott Foster,LAL,94,102,0.045,0.078,5:57
4,5:18,DEN,Bruce Brown,Personal Foul,Foul,Bill Kennedy,Mark Lindsay,Scott Foster,LAL,94,104,0.086,0.05,5:30
4,3:58,DEN,Jeff Green,Shooting Foul,Foul,Bill Kennedy,Mark Lindsay,Scott Foster,LAL,96,106,0.066,0.035,4:02
4,3:48,LAL,Dennis Schroder,Loose Ball Foul,Foul,Bill Kennedy,Mark Lindsay,Scott Foster,LAL,98,106,0.026,0.05,3:48
4,2:13,LAL,Anthony Davis,Personal Foul,Foul,Bill Kennedy,Mark Lindsay,Scott Foster,LAL,103,113,0.003,0.011,2:32
4,1:37,LAL,Dennis Schroder,Shooting Foul,Foul,Bill Kennedy,Mark Lindsay,Scott Foster,LAL,103,114,0.001,0.002,1:37
4,57.2,LAL,Austin Reaves,Personal Take Foul,Foul,Bill Kennedy,Mark Lindsay,Scott Foster,LAL,106,117,0.001,0.001,1:01
