Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
3,7:48,CHI,DeMar DeRozan,Shooting Foul,Foul,Ed Malloy,Brent Barnaky,Evan Scott,CHI,54,84,0.001,0.001,7:48
3,6:49,CHI,Patrick Williams,Shooting Foul,Foul,Ed Malloy,Brent Barnaky,Evan Scott,CHI,56,85,0.001,0.001,6:49
3,5:38,PHI,Tobias Harris,Personal Foul,Foul,Ed Malloy,Brent Barnaky,Evan Scott,CHI,61,89,0.002,0.002,5:45
3,5:20,PHI,Dewayne Dedmon,Offensive Foul,Foul,Ed Malloy,Brent Barnaky,Evan Scott,CHI,63,89,0.003,0.003,5:28
3,5:05,PHI,P.J. Tucker,Loose Ball Foul,Foul,Ed Malloy,Brent Barnaky,Evan Scott,CHI,63,89,0.003,0.003,5:05
3,4:50,CHI,Coby White,Personal Foul,Foul,Ed Malloy,Brent Barnaky,Evan Scott,CHI,63,89,0.001,0.002,4:53
3,3:24,PHI,Shake Milton,Shooting Foul,Foul,Ed Malloy,Brent Barnaky,Evan Scott,CHI,65,91,0.004,0.002,3:26
3,1:20,PHI,Georges Niang,Shooting Foul,Foul,Ed Malloy,Brent Barnaky,Evan Scott,CHI,69,93,0.005,0.002,1:30
4,8:33,PHI,De'Anthony Melton,Personal Foul,Foul,Ed Malloy,Brent Barnaky,Evan Scott,CHI,80,99,0.004,0.003,8:35
4,8:09,CHI,Dalen Terry,Shooting Foul,Foul,Ed Malloy,Brent Barnaky,Evan Scott,CHI,80,99,0.001,0.002,8:25
4,7:06,CHI,Dalen Terry,Shooting Foul,Foul,Ed Malloy,Brent Barnaky,Evan Scott,CHI,82,103,0.001,0.001,7:06
4,5:14,CHI,Ayo Dosunmu,Shooting Foul,Foul,Ed Malloy,Brent Barnaky,Evan Scott,CHI,84,105,0.001,0.001,5:37
4,3:15,PHI,Shake Milton,Personal Take Foul,Foul,Ed Malloy,Brent Barnaky,Evan Scott,CHI,84,112,0.001,0.001,3:24
4,2:35,PHI,Shake Milton,Shooting Foul,Foul,Ed Malloy,Brent Barnaky,Evan Scott,CHI,86,112,0.001,0.001,2:36
4,2:05,PHI,Danuel House Jr.,Shooting Foul,Foul,Ed Malloy,Brent Barnaky,Evan Scott,CHI,87,114,0.001,0.001,2:13
