Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
3,20.2,GS,Trayce Jackson-Davis,Offensive Foul,Foul,Sean Wright,Justin Van Duyne,Robert Hussey,GS,79,94,0.039,0.051,29.0
4,10:25,GS,Gui Santos,Shooting Foul,Foul,Sean Wright,Justin Van Duyne,Robert Hussey,GS,83,98,0.014,0.025,10:31
4,10:17,SA,Dominick Barlow,Shooting Foul,Foul,Sean Wright,Justin Van Duyne,Robert Hussey,GS,85,99,0.059,0.032,10:17
4,7:44,SA,Zach Collins,Loose Ball Foul,Foul,Sean Wright,Justin Van Duyne,Robert Hussey,GS,92,106,0.029,0.025,7:44
4,6:57,GS,Jonathan Kuminga,Personal Foul,Foul,Sean Wright,Justin Van Duyne,Robert Hussey,GS,92,106,0.014,0.015,6:57
4,5:46,GS,Trayce Jackson-Davis,Shooting Foul,Foul,Sean Wright,Justin Van Duyne,Robert Hussey,GS,94,110,0.001,0.004,5:54
4,4:57,SA,Jeremy Sochan,Shooting Foul,Foul,Sean Wright,Justin Van Duyne,Robert Hussey,GS,94,114,0.001,0.001,5:06
4,3:54,GS,Moses Moody,Personal Foul,Foul,Sean Wright,Justin Van Duyne,Robert Hussey,GS,101,114,0.002,0.005,3:59
4,3:31,GS,Trayce Jackson-Davis,Personal Foul,Foul,Sean Wright,Justin Van Duyne,Robert Hussey,GS,101,114,0.001,0.003,3:31
4,3:07,GS,Jonathan Kuminga,Personal Foul,Foul,Sean Wright,Justin Van Duyne,Robert Hussey,GS,103,116,0.001,0.003,3:19
4,2:03,GS,Andrew Wiggins,Personal Foul,Foul,Sean Wright,Justin Van Duyne,Robert Hussey,GS,107,118,0.001,0.017,7:34
4,1:36,SA,Dominick Barlow,Shooting Foul,Foul,Sean Wright,Justin Van Duyne,Robert Hussey,GS,109,122,0.004,0.001,1:42
