Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
2,1:45,MIL,AJ Green,Personal Foul,Foul,Tom Washington,Ben Taylor,Andy Nagy,MIL,44,56,0.118,0.145,1:50
2,1:32,MIA,Davion Mitchell,Personal Foul,Foul,Tom Washington,Ben Taylor,Andy Nagy,MIL,44,58,0.156,0.128,1:45
2,52.1,MIL,Gary Trent Jr.,Personal Foul,Foul,Tom Washington,Ben Taylor,Andy Nagy,MIL,49,58,0.172,0.212,1:07
2,42.1,MIA,Nikola Jovic,Shooting Foul,Foul,Tom Washington,Ben Taylor,Andy Nagy,MIL,52,60,0.285,0.238,42.1
2,33.0,MIA,Duncan Robinson,Offensive Foul,Foul,Tom Washington,Ben Taylor,Andy Nagy,MIL,53,60,0.292,0.26,42.1
2,4.2,MIL,Kyle Kuzma,Shooting Foul,Foul,Tom Washington,Ben Taylor,Andy Nagy,MIL,53,62,0.185,0.23,4.2
2,3.1,MIL,Kyle Kuzma,Shooting Foul,Foul,Tom Washington,Ben Taylor,Andy Nagy,MIL,53,64,0.145,0.184,3.1
2,2.0,MIA,Bam Adebayo,Shooting Foul,Foul,Tom Washington,Ben Taylor,Andy Nagy,MIL,53,65,0.195,0.158,3.1
3,11:02,MIA,Bam Adebayo,Personal Foul,Foul,Tom Washington,Ben Taylor,Andy Nagy,MIL,58,68,0.2,0.202,11:14
3,10:59,MIA,Davion Mitchell,Shooting Foul,Foul,Tom Washington,Ben Taylor,Andy Nagy,MIL,60,68,0.277,0.225,10:59
3,7:40,MIL,Brook Lopez,Loose Ball Foul,Foul,Tom Washington,Ben Taylor,Andy Nagy,MIL,71,78,0.235,0.234,7:40
3,7:32,MIL,Giannis Antetokounmpo,Shooting Foul,Foul,Tom Washington,Ben Taylor,Andy Nagy,MIL,71,78,0.192,0.235,7:40
3,7:07,MIL,Kyle Kuzma,Shooting Foul,Foul,Tom Washington,Ben Taylor,Andy Nagy,MIL,74,80,0.218,0.265,7:22
3,6:20,MIL,Damian Lillard,Shooting Foul,Foul,Tom Washington,Ben Taylor,Andy Nagy,MIL,76,83,0.184,0.227,6:30
3,4:59,MIA,Bam Adebayo,Shooting Foul,Foul,Tom Washington,Ben Taylor,Andy Nagy,MIL,78,87,0.21,0.16,4:59
3,4:18,MIA,Kel'el Ware,Offensive Foul,Foul,Tom Washington,Ben Taylor,Andy Nagy,MIL,81,87,0.284,0.246,4:38
3,2:54,MIL,Damian Lillard,Personal Foul,Foul,Tom Washington,Ben Taylor,Andy Nagy,MIL,85,90,0.217,0.274,3:06
3,2:47,MIA,Andrew Wiggins,Personal Foul,Foul,Tom Washington,Ben Taylor,Andy Nagy,MIL,85,91,0.334,0.273,2:49
3,2:37,MIL,Jericho Sims,Offensive Foul,Foul,Tom Washington,Ben Taylor,Andy Nagy,MIL,85,91,0.23,0.334,2:47
3,1:31,MIL,Gary Trent Jr.,Offensive Foul,Foul,Tom Washington,Ben Taylor,Andy Nagy,MIL,85,93,0.159,0.188,1:31
3,1:16,MIA,Tyler Herro,Offensive Foul,Foul,Tom Washington,Ben Taylor,Andy Nagy,MIL,85,93,0.186,0.188,1:31
4,11:47,MIA,Duncan Robinson,Offensive Foul,Foul,Tom Washington,Ben Taylor,Andy Nagy,MIL,85,93,0.17,0.161,12:00
4,10:44,MIA,Kel'el Ware,Shooting Foul,Foul,Tom Washington,Ben Taylor,Andy Nagy,MIL,90,95,0.365,0.281,10:49
4,8:28,MIA,Davion Mitchell,Personal Foul,Foul,Tom Washington,Ben Taylor,Andy Nagy,MIL,100,97,0.718,0.702,8:40
4,8:15,MIL,Kevin Porter Jr.,Shooting Foul,Foul,Tom Washington,Ben Taylor,Andy Nagy,MIL,100,99,0.483,0.604,8:15
4,7:23,MIA,Andrew Wiggins,Shooting Foul,Foul,Tom Washington,Ben Taylor,Andy Nagy,MIL,102,102,0.652,0.545,7:40
