Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
2,4.0,TOR,RJ Barrett,Personal Foul,Foul,Kevin Scott,Justin Van Duyne,Simone Jelks,BOS,56,54,0.87,0.844,8.1
3,4:35,BOS,Payton Pritchard,Personal Foul,Foul,Kevin Scott,Justin Van Duyne,Simone Jelks,BOS,71,72,0.662,0.665,4:48
3,3:25,BOS,Jordan Walsh,Shooting Foul,Foul,Kevin Scott,Justin Van Duyne,Simone Jelks,BOS,76,74,0.7,0.756,3:43
3,2:20,TOR,Jamal Shead,Personal Foul,Foul,Kevin Scott,Justin Van Duyne,Simone Jelks,BOS,82,78,0.838,0.837,2:25
3,2:19,BOS,Luke Kornet,Offensive Foul,Foul,Kevin Scott,Justin Van Duyne,Simone Jelks,BOS,82,78,0.809,0.838,2:20
3,2:03,BOS,Luke Kornet,Shooting Foul,Foul,Kevin Scott,Justin Van Duyne,Simone Jelks,BOS,82,80,0.715,0.778,2:03
3,1:52,TOR,Jonathan Mogbo,Personal Foul,Foul,Kevin Scott,Justin Van Duyne,Simone Jelks,BOS,82,81,0.791,0.745,2:03
3,52.2,TOR,RJ Barrett,Personal Foul,Foul,Kevin Scott,Justin Van Duyne,Simone Jelks,BOS,84,83,0.785,0.736,1:05
3,4.1,BOS,Jordan Walsh,Personal Take Foul,Foul,Kevin Scott,Justin Van Duyne,Simone Jelks,BOS,86,85,0.617,0.683,8.1
4,11:28,BOS,Jaylen Brown,Offensive Foul,Foul,Kevin Scott,Justin Van Duyne,Simone Jelks,BOS,86,87,0.585,0.64,11:47
4,10:50,BOS,Payton Pritchard,Shooting Foul,Foul,Kevin Scott,Justin Van Duyne,Simone Jelks,BOS,86,87,0.516,0.574,10:50
4,10:20,BOS,Sam Hauser,Personal Foul,Foul,Kevin Scott,Justin Van Duyne,Simone Jelks,BOS,88,89,0.537,0.562,10:37
4,9:35,TOR,Chris Boucher,Shooting Foul,Foul,Kevin Scott,Justin Van Duyne,Simone Jelks,BOS,90,91,0.681,0.593,9:39
4,8:24,BOS,Jaylen Brown,Personal Foul,Foul,Kevin Scott,Justin Van Duyne,Simone Jelks,BOS,94,93,0.612,0.637,8:44
4,6:01,TOR,Jonathan Mogbo,Personal Foul,Foul,Kevin Scott,Justin Van Duyne,Simone Jelks,BOS,102,102,0.618,0.6,6:01
4,5:18,TOR,Ochai Agbaji,Shooting Foul,Foul,Kevin Scott,Justin Van Duyne,Simone Jelks,BOS,104,102,0.784,0.662,5:18
4,4:58,BOS,Neemias Queta,Shooting Foul,Foul,Kevin Scott,Justin Van Duyne,Simone Jelks,BOS,105,102,0.62,0.733,5:18
4,4:53,TOR,RJ Barrett,Loose Ball Foul,Foul,Kevin Scott,Justin Van Duyne,Simone Jelks,BOS,105,102,0.852,0.778,4:53
4,4:23,BOS,Jaylen Brown,Shooting Foul,Foul,Kevin Scott,Justin Van Duyne,Simone Jelks,BOS,105,102,0.681,0.788,4:30
4,3:08,BOS,Al Horford,Shooting Foul,Foul,Kevin Scott,Justin Van Duyne,Simone Jelks,BOS,108,106,0.539,0.66,3:17
4,2:11,TOR,Davion Mitchell,Personal Foul,Foul,Kevin Scott,Justin Van Duyne,Simone Jelks,BOS,108,107,0.777,0.666,2:11
4,2:01,BOS,Jayson Tatum,Shooting Foul,Foul,Kevin Scott,Justin Van Duyne,Simone Jelks,BOS,109,109,0.408,0.574,2:01
4,59.0,BOS,Jaylen Brown,Shooting Foul,Foul,Kevin Scott,Justin Van Duyne,Simone Jelks,BOS,112,114,0.197,0.378,59.0
5,1:50,TOR,Jakob Poeltl,Loose Ball Foul,Foul,Kevin Scott,Justin Van Duyne,Simone Jelks,BOS,119,121,0.531,0.351,1:50
5,1:50,TOR,Davion Mitchell,Away from Play Foul,Foul,Kevin Scott,Justin Van Duyne,Simone Jelks,BOS,119,121,0.531,0.531,1:50
