Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
3,2:06,ORL,Goga Bitadze,Offensive Foul,Foul,Pat Fraher,Tom Washington,Natalie Sago,HOU,72,60,0.933,0.915,2:21
3,1:11,HOU,Aaron Holiday,Offensive Foul,Foul,Pat Fraher,Tom Washington,Natalie Sago,HOU,72,60,0.923,0.937,1:24
3,41.1,HOU,Alperen Sengun,Personal Foul,Foul,Pat Fraher,Tom Washington,Natalie Sago,HOU,72,60,0.896,0.926,44.1
3,4.0,HOU,Tari Eason,Personal Foul,Foul,Pat Fraher,Tom Washington,Natalie Sago,HOU,75,60,0.951,0.967,8.1
4,11:47,HOU,Alperen Sengun,Shooting Foul,Foul,Pat Fraher,Tom Washington,Natalie Sago,HOU,75,62,0.919,0.854,5:42
4,10:24,ORL,Goga Bitadze,Loose Ball Foul,Foul,Pat Fraher,Tom Washington,Natalie Sago,HOU,77,63,0.976,0.975,10:24
4,6:47,HOU,Jeff Green,Shooting Foul,Foul,Pat Fraher,Tom Washington,Natalie Sago,HOU,86,70,0.984,0.992,7:04
4,6:10,HOU,Jeff Green,Shooting Foul,Foul,Pat Fraher,Tom Washington,Natalie Sago,HOU,86,71,0.984,0.99,6:10
4,4:40,ORL,Franz Wagner,Loose Ball Foul,Foul,Pat Fraher,Tom Washington,Natalie Sago,HOU,89,77,0.988,0.987,4:40
4,4:32,ORL,Wendell Carter Jr.,Personal Foul,Foul,Pat Fraher,Tom Washington,Natalie Sago,HOU,89,77,0.989,0.988,4:40
4,2:27,ORL,Caleb Houstan,Loose Ball Foul,Foul,Pat Fraher,Tom Washington,Natalie Sago,HOU,95,77,0.999,0.999,2:27
4,1:59,HOU,Jock Landale,Shooting Foul,Foul,Pat Fraher,Tom Washington,Natalie Sago,HOU,95,77,0.999,0.999,2:10
4,1:18,HOU,Aaron Holiday,Shooting Foul,Foul,Pat Fraher,Tom Washington,Natalie Sago,HOU,95,81,0.999,0.999,1:18
4,1:12,ORL,Trevelin Queen,Personal Foul,Foul,Pat Fraher,Tom Washington,Natalie Sago,HOU,95,82,0.999,0.999,1:18
4,58.1,ORL,Jett Howard,Personal Foul,Foul,Pat Fraher,Tom Washington,Natalie Sago,HOU,95,82,0.999,0.989,6:14
4,43.1,HOU,Nate Williams,Shooting Foul,Foul,Pat Fraher,Tom Washington,Natalie Sago,HOU,97,82,0.999,0.999,58.1
