Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
3,5:19,PHX,Devin Booker,Personal Foul,Foul,Karl Lane,Natalie Sago,Sha'Rae Mitchell,PHX,83,71,0.875,0.904,5:26
3,5:00,IND,Ben Sheppard,Personal Foul,Foul,Karl Lane,Natalie Sago,Sha'Rae Mitchell,PHX,83,73,0.914,0.887,5:06
3,4:40,PHX,Royce O'Neale,Personal Foul,Foul,Karl Lane,Natalie Sago,Sha'Rae Mitchell,PHX,86,73,0.896,0.922,4:51
3,4:01,IND,Isaiah Jackson,Personal Foul,Foul,Karl Lane,Natalie Sago,Sha'Rae Mitchell,PHX,86,75,0.933,0.909,4:01
3,3:43,PHX,Oso Ighodaro,Personal Foul,Foul,Karl Lane,Natalie Sago,Sha'Rae Mitchell,PHX,88,75,0.901,0.926,4:01
3,1:20,IND,Ben Sheppard,Shooting Foul,Foul,Karl Lane,Natalie Sago,Sha'Rae Mitchell,PHX,102,77,0.998,0.998,1:20
3,58.7,PHX,Isaiah Livers,Shooting Foul,Foul,Karl Lane,Natalie Sago,Sha'Rae Mitchell,PHX,104,77,0.998,0.999,1:13
4,11:12,IND,T.J. McConnell,Shooting Foul,Foul,Karl Lane,Natalie Sago,Sha'Rae Mitchell,PHX,108,84,0.999,0.999,11:19
4,10:36,IND,Pascal Siakam,Shooting Foul,Foul,Karl Lane,Natalie Sago,Sha'Rae Mitchell,PHX,110,84,0.999,0.999,10:40
4,10:27,PHX,Dillon Brooks,Personal Foul,Foul,Karl Lane,Natalie Sago,Sha'Rae Mitchell,PHX,112,84,0.999,0.999,10:36
4,8:31,PHX,Jordan Goodwin,Personal Foul,Foul,Karl Lane,Natalie Sago,Sha'Rae Mitchell,PHX,119,84,0.999,0.999,8:49
4,7:10,IND,Jay Huff,Shooting Foul,Foul,Karl Lane,Natalie Sago,Sha'Rae Mitchell,PHX,119,84,0.999,0.999,7:21
4,6:24,PHX,Collin Gillespie,Personal Foul,Foul,Karl Lane,Natalie Sago,Sha'Rae Mitchell,PHX,123,84,0.999,0.999,6:25
4,4:51,IND,IND,Technical Foul,Foul,Karl Lane,Natalie Sago,Sha'Rae Mitchell,PHX,128,87,0.999,0.999,4:51
4,1:24,PHX,Khaman Maluach,Shooting Foul,Foul,Karl Lane,Natalie Sago,Sha'Rae Mitchell,PHX,133,94,0.999,0.999,1:24
4,45.3,PHX,Khaman Maluach,Offensive Foul,Foul,Karl Lane,Natalie Sago,Sha'Rae Mitchell,PHX,133,98,0.999,0.999,51.8
