Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
4,2:20,IND,Justin Holiday,Shooting Foul,Foul,Mark Lindsay,Jason Goldenberg,J.T. Orr,OKC,98,96,0.698,0.692,2:36
4,1:50,IND,Torrey Craig,Loose Ball Foul,Foul,Mark Lindsay,Jason Goldenberg,J.T. Orr,OKC,100,96,0.926,0.849,1:50
4,1:06,OKC,Kenrich Williams,Shooting Foul,Foul,Mark Lindsay,Jason Goldenberg,J.T. Orr,OKC,100,98,0.503,0.636,1:14
5,3:46,OKC,Mike Muscala,Loose Ball Foul,Foul,Mark Lindsay,Jason Goldenberg,J.T. Orr,OKC,102,102,0.454,0.463,3:46
5,2:58,OKC,Mike Muscala,Personal Foul,Foul,Mark Lindsay,Jason Goldenberg,J.T. Orr,OKC,105,102,0.696,0.7,3:13
5,1:46,OKC,Mike Muscala,Shooting Foul,Foul,Mark Lindsay,Jason Goldenberg,J.T. Orr,OKC,108,106,0.699,0.744,1:46
5,1:25,IND,Domantas Sabonis,Shooting Foul,Foul,Mark Lindsay,Jason Goldenberg,J.T. Orr,OKC,108,107,0.625,0.622,1:46
5,6.5,OKC,Darius Bazley,Personal Take Foul,Foul,Mark Lindsay,Jason Goldenberg,J.T. Orr,OKC,110,111,0.185,0.185,6.5
5,3.1,IND,Torrey Craig,Personal Take Foul,Foul,Mark Lindsay,Jason Goldenberg,J.T. Orr,OKC,110,113,0.118,0.107,6.5
5,0.1,OKC,Luguentz Dort,Personal Take Foul,Foul,Mark Lindsay,Jason Goldenberg,J.T. Orr,OKC,110,113,0.001,0.001,0.1
