Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
3,6:51,DET,Luka Garza,Shooting Foul,Foul,Bill Kennedy,Jason Goldenberg,Scott Twardoski,DET,57,52,0.567,0.638,6:51
3,5:10,DET,Luka Garza,Personal Foul,Foul,Bill Kennedy,Jason Goldenberg,Scott Twardoski,DET,61,52,0.765,0.762,5:24
3,5:00,NY,Alec Burks,Defensive 3-Seconds Technical,Foul,Bill Kennedy,Jason Goldenberg,Scott Twardoski,DET,61,52,0.792,0.798,5:09
3,4:58,NY,Taj Gibson,Personal Foul,Foul,Bill Kennedy,Jason Goldenberg,Scott Twardoski,DET,62,52,0.827,0.83,5:00
3,3:00,DET,Derrick Walton Jr.,Shooting Foul,Foul,Bill Kennedy,Jason Goldenberg,Scott Twardoski,DET,66,52,0.887,0.916,3:16
3,57.4,DET,Hamidou Diallo,Shooting Foul,Foul,Bill Kennedy,Jason Goldenberg,Scott Twardoski,DET,68,59,0.762,0.814,1:05
3,0.4,DET,Saddiq Bey,Shooting Foul,Foul,Bill Kennedy,Jason Goldenberg,Scott Twardoski,DET,71,63,0.804,0.82,0.4
4,10:08,DET,Hamidou Diallo,Personal Take Foul,Foul,Bill Kennedy,Jason Goldenberg,Scott Twardoski,DET,71,71,0.412,0.431,10:09
4,8:50,DET,Derrick Walton Jr.,Clear Path Foul,Foul,Bill Kennedy,Jason Goldenberg,Scott Twardoski,DET,71,73,0.305,0.318,8:50
4,7:40,DET,Trayvon Palmer,Shooting Foul,Foul,Bill Kennedy,Jason Goldenberg,Scott Twardoski,DET,74,78,0.142,0.216,8:01
4,6:56,NY,Alec Burks,Shooting Foul,Foul,Bill Kennedy,Jason Goldenberg,Scott Twardoski,DET,74,82,0.124,0.124,6:57
4,5:01,DET,Hamidou Diallo,Defensive 3-Seconds Technical,Foul,Bill Kennedy,Jason Goldenberg,Scott Twardoski,DET,75,82,0.082,0.078,5:21
4,3:30,NY,Miles McBride,Shooting Foul,Foul,Bill Kennedy,Jason Goldenberg,Scott Twardoski,DET,77,85,0.12,0.059,3:35
4,3:04,NY,Taj Gibson,Shooting Foul,Foul,Bill Kennedy,Jason Goldenberg,Scott Twardoski,DET,78,85,0.155,0.083,3:09
4,1:52,DET,Hamidou Diallo,Shooting Foul,Foul,Bill Kennedy,Jason Goldenberg,Scott Twardoski,DET,80,91,0.001,0.007,1:52
4,40.4,NY,Obi Toppin,Shooting Foul,Foul,Bill Kennedy,Jason Goldenberg,Scott Twardoski,DET,80,92,0.002,0.001,45.3
4,30.0,NY,Alec Burks,Shooting Foul,Foul,Bill Kennedy,Jason Goldenberg,Scott Twardoski,DET,83,92,0.018,0.005,31.7
4,23.1,DET,Trayvon Palmer,Personal Foul,Foul,Bill Kennedy,Jason Goldenberg,Scott Twardoski,DET,85,92,0.001,0.008,30.0
