Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
2,9:07,POR,Larry Nance Jr.,Personal Foul,Foul,Curtis Blair,Michael Smith,Mitchell Ervin,MEM,34,33,0.634,0.636,9:19
2,8:47,MEM,Desmond Bane,Shooting Foul,Foul,Curtis Blair,Michael Smith,Mitchell Ervin,MEM,34,35,0.544,0.576,8:47
2,7:41,MEM,Jaren Jackson Jr.,Personal Foul,Foul,Curtis Blair,Michael Smith,Mitchell Ervin,MEM,34,38,0.45,0.448,7:41
2,7:23,POR,Anfernee Simons,Shooting Foul,Foul,Curtis Blair,Michael Smith,Mitchell Ervin,MEM,34,38,0.463,0.48,7:25
2,6:30,MEM,Killian Tillie,Shooting Foul,Foul,Curtis Blair,Michael Smith,Mitchell Ervin,MEM,39,38,0.554,0.601,6:39
2,4:19,POR,Nassir Little,Shooting Foul,Foul,Curtis Blair,Michael Smith,Mitchell Ervin,MEM,42,44,0.579,0.531,4:38
2,3:47,MEM,Kyle Anderson,Personal Foul,Foul,Curtis Blair,Michael Smith,Mitchell Ervin,MEM,46,44,0.575,0.625,4:02
2,2:23,POR,Nassir Little,Away from Play Foul,Foul,Curtis Blair,Michael Smith,Mitchell Ervin,MEM,46,46,0.638,0.592,2:23
3,11:47,POR,Jusuf Nurkic,Personal Take Foul,Foul,Curtis Blair,Michael Smith,Mitchell Ervin,MEM,52,51,0.619,0.619,11:47
3,11:20,MEM,Jaren Jackson Jr.,Shooting Foul,Foul,Curtis Blair,Michael Smith,Mitchell Ervin,MEM,52,51,0.529,0.585,11:32
3,10:45,MEM,Jaren Jackson Jr.,Personal Foul,Foul,Curtis Blair,Michael Smith,Mitchell Ervin,MEM,55,53,0.616,0.616,11:08
3,9:48,MEM,Desmond Bane,Loose Ball Foul,Foul,Curtis Blair,Michael Smith,Mitchell Ervin,MEM,57,55,0.614,0.614,9:48
3,8:55,POR,Jusuf Nurkic,Shooting Foul,Foul,Curtis Blair,Michael Smith,Mitchell Ervin,MEM,59,55,0.738,0.684,8:55
3,7:08,MEM,Kyle Anderson,Defensive 3-Seconds Technical,Foul,Curtis Blair,Michael Smith,Mitchell Ervin,MEM,64,59,0.727,0.718,7:22
3,5:14,MEM,Kyle Anderson,Offensive Foul,Foul,Curtis Blair,Michael Smith,Mitchell Ervin,MEM,69,66,0.648,0.688,5:31
3,4:09,MEM,De'Anthony Melton,Shooting Foul,Foul,Curtis Blair,Michael Smith,Mitchell Ervin,MEM,71,66,0.667,0.723,4:20
3,1:14,POR,Jusuf Nurkic,Loose Ball Foul,Foul,Curtis Blair,Michael Smith,Mitchell Ervin,MEM,80,74,0.851,0.807,1:14
3,1.8,MEM,De'Anthony Melton,Shooting Foul,Foul,Curtis Blair,Michael Smith,Mitchell Ervin,MEM,80,76,0.628,0.696,21.1
4,10:27,POR,Robert Covington,Shooting Foul,Foul,Curtis Blair,Michael Smith,Mitchell Ervin,MEM,80,79,0.696,0.605,10:42
4,10:07,MEM,Jaren Jackson Jr.,Shooting Foul,Foul,Curtis Blair,Michael Smith,Mitchell Ervin,MEM,82,79,0.57,0.661,10:27
4,9:02,MEM,Desmond Bane,Shooting Foul,Foul,Curtis Blair,Michael Smith,Mitchell Ervin,MEM,82,83,0.38,0.498,9:02
4,7:07,POR,Nassir Little,Shooting Foul,Foul,Curtis Blair,Michael Smith,Mitchell Ervin,MEM,84,84,0.652,0.546,7:20
4,5:48,POR,Norman Powell,Offensive Foul,Foul,Curtis Blair,Michael Smith,Mitchell Ervin,MEM,89,88,0.617,0.549,6:02
4,4:02,MEM,Dillon Brooks,Shooting Foul,Foul,Curtis Blair,Michael Smith,Mitchell Ervin,MEM,91,90,0.587,0.397,4:02
4,3:48,POR,Damian Lillard,Shooting Foul,Foul,Curtis Blair,Michael Smith,Mitchell Ervin,MEM,91,94,0.452,0.54,4:02
4,1:25,MEM,Jaren Jackson Jr.,Loose Ball Foul,Foul,Curtis Blair,Michael Smith,Mitchell Ervin,MEM,97,97,0.278,0.455,1:25
4,9.4,POR,Damian Lillard,Shooting Foul,Foul,Curtis Blair,Michael Smith,Mitchell Ervin,MEM,97,101,0.204,0.123,23.9
4,8.7,MEM,Dillon Brooks,Personal Foul,Foul,Curtis Blair,Michael Smith,Mitchell Ervin,MEM,100,101,0.104,0.268,9.4
4,1.8,MEM,Dillon Brooks,Personal Foul,Foul,Curtis Blair,Michael Smith,Mitchell Ervin,MEM,100,103,0.004,0.015,2.0
