Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
2,4:53,NO,Willy Hernangomez,Offensive Foul,Foul,Dedric Taylor,Jason Goldenberg,David Guthrie,NO,43,54,0.175,0.199,5:06
2,2:43,PHX,Mikal Bridges,Personal Foul,Foul,Dedric Taylor,Jason Goldenberg,David Guthrie,NO,51,59,0.308,0.264,2:43
3,10:45,PHX,Deandre Ayton,Shooting Foul,Foul,Dedric Taylor,Jason Goldenberg,David Guthrie,NO,59,67,0.293,0.246,10:45
3,10:06,NO,Jonas Valanciunas,Shooting Foul,Foul,Dedric Taylor,Jason Goldenberg,David Guthrie,NO,63,69,0.251,0.27,10:06
3,9:57,PHX,Mikal Bridges,Shooting Foul,Foul,Dedric Taylor,Jason Goldenberg,David Guthrie,NO,63,71,0.29,0.244,10:06
3,8:09,NO,Devonte' Graham,Personal Foul,Foul,Dedric Taylor,Jason Goldenberg,David Guthrie,NO,70,73,0.368,0.365,8:11
3,8:08,NO,Herbert Jones,Personal Foul,Foul,Dedric Taylor,Jason Goldenberg,David Guthrie,NO,70,73,0.369,0.368,8:09
3,6:29,PHX,Deandre Ayton,Personal Foul,Foul,Dedric Taylor,Jason Goldenberg,David Guthrie,NO,74,77,0.401,0.401,6:35
3,6:13,PHX,Cameron Payne,Personal Foul,Foul,Dedric Taylor,Jason Goldenberg,David Guthrie,NO,74,77,0.46,0.401,6:29
3,5:28,NO,Herbert Jones,Shooting Foul,Foul,Dedric Taylor,Jason Goldenberg,David Guthrie,NO,74,77,0.302,0.358,5:47
3,4:20,PHX,Devin Booker,Personal Take Foul,Foul,Dedric Taylor,Jason Goldenberg,David Guthrie,NO,76,84,0.262,0.207,4:22
3,3:49,PHX,JaVale McGee,Shooting Foul,Foul,Dedric Taylor,Jason Goldenberg,David Guthrie,NO,78,87,0.223,0.181,4:07
3,1:27,PHX,Aaron Holiday,Shooting Foul,Foul,Dedric Taylor,Jason Goldenberg,David Guthrie,NO,83,92,0.205,0.159,1:36
3,32.3,NO,Jose Alvarado,Shooting Foul,Foul,Dedric Taylor,Jason Goldenberg,David Guthrie,NO,85,94,0.102,0.15,32.3
4,10:23,PHX,JaVale McGee,Shooting Foul,Foul,Dedric Taylor,Jason Goldenberg,David Guthrie,NO,89,103,0.047,0.026,10:23
4,9:21,PHX,Mikal Bridges,Personal Foul,Foul,Dedric Taylor,Jason Goldenberg,David Guthrie,NO,90,107,0.013,0.012,9:27
4,8:44,PHX,Aaron Holiday,Personal Foul,Foul,Dedric Taylor,Jason Goldenberg,David Guthrie,NO,90,109,0.005,0.004,8:44
4,8:16,NO,Naji Marshall,Shooting Foul,Foul,Dedric Taylor,Jason Goldenberg,David Guthrie,NO,92,111,0.001,0.004,8:16
4,6:20,NO,Herbert Jones,Personal Foul,Foul,Dedric Taylor,Jason Goldenberg,David Guthrie,NO,95,115,0.001,0.001,6:27
4,6:14,NO,Jaxson Hayes,Shooting Foul,Foul,Dedric Taylor,Jason Goldenberg,David Guthrie,NO,95,115,0.001,0.001,6:20
4,5:04,PHX,JaVale McGee,Shooting Foul,Foul,Dedric Taylor,Jason Goldenberg,David Guthrie,NO,98,119,0.001,0.001,5:14
4,4:48,PHX,JaVale McGee,Loose Ball Foul,Foul,Dedric Taylor,Jason Goldenberg,David Guthrie,NO,100,119,0.001,0.001,4:48
4,4:37,NO,Tyrone Wallace,Personal Foul,Foul,Dedric Taylor,Jason Goldenberg,David Guthrie,NO,101,119,0.001,0.001,4:48
4,3:13,PHX,Ish Wainright,Shooting Foul,Foul,Dedric Taylor,Jason Goldenberg,David Guthrie,NO,101,124,0.001,0.001,3:17
4,2:38,NO,Naji Marshall,Shooting Foul,Foul,Dedric Taylor,Jason Goldenberg,David Guthrie,NO,106,126,0.001,0.001,2:38
4,1:52,PHX,Bismack Biyombo,Shooting Foul,Foul,Dedric Taylor,Jason Goldenberg,David Guthrie,NO,111,129,0.001,0.001,1:52
4,1:29,PHX,Bismack Biyombo,Personal Foul,Foul,Dedric Taylor,Jason Goldenberg,David Guthrie,NO,112,131,0.001,0.001,1:37
